33.52125,-0.2664329875
33.5225,-0.2655597865
33.52375,-0.2645701127
33.525,-0.2634262112
33.52625,-0.2620929212
33.5275,-0.2605404985
33.52875,-0.2587473936
33.53,-0.2567038803
33.53125,-0.2544145312
33.5325,-0.2518979668
33.53375,-0.2491855342
33.535,-0.2463204363
33.53625,-0.2433559614
33.5375,-0.2403515553
33.53875,-0.2373684773
33.54,-0.2344667018
33.54125,-0.2317018894
33.5425,-0.2291212467
33.54375,-0.2267600453
33.545,-0.2246404594
33.54625,-0.2227714199
33.5475,-0.2211480675
33.54875,-0.2197523783
33.55,-0.2185563709
33.55125,-0.2175260362
33.5525,-0.2166238656
33.55375,-0.215811222
33.555,-0.2150521283
33.55625,-0.2143167946
33.5575,-0.213582699
33.55875,-0.2128345953
33.56,-0.2120655835
33.56125,-0.2112780378
33.5625,-0.2104821244
33.56375,-0.2096930341
33.565,-0.2089292784
33.56625,-0.2082113225
33.5675,-0.2075584552
33.56875,-0.2069849393
33.57,-0.2064979877
33.57125,-0.2060972705
33.5725,-0.2057739465
33.57375,-0.205509868
33.575,-0.2052790481
33.57625,-0.2050508005
33.5775,-0.2047921606
33.57875,-0.2044696959
33.58,-0.2040524463
33.58125,-0.2035153998
33.5825,-0.202841226
33.58375,-0.2020204732
33.585,-0.2010522344
33.58625,-0.1999451352
33.5875,-0.1987166664
33.58875,-0.1973910892
33.59,-0.1959979148
33.59125,-0.1945709575
33.5925,-0.1931460764
33.59375,-0.1917577343
33.595,-0.1904363228
33.59625,-0.1892064851
33.5975,-0.1880849251
33.59875,-0.18707804
33.6,-0.186181339
33.60125,-0.1853808055
33.6025,-0.1846544852
33.60375,-0.1839741821
33.605,-0.1833085532
33.60625,-0.1826271162
33.6075,-0.1819030383
33.60875,-0.181114465
33.61,-0.1802458095
33.61125,-0.1792888463
33.6125,-0.1782420062
33.61375,-0.1771082911
33.615,-0.1758938091
33.61625,-0.1746070755
33.6175,-0.1732575196
33.61875,-0.1718535835
33.62,-0.1704023188
33.62125,-0.1689103312
33.6225,-0.1673840829
33.62375,-0.1658296692
33.625,-0.1642538815
33.62625,-0.1626661875
33.6275,-0.1610792728
33.62875,-0.1595081724
33.63,-0.1579701428
33.63125,-0.1564852082
33.6325,-0.1550750195
33.63375,-0.1537601665
33.635,-0.152558677
33.63625,-0.1514861419
33.6375,-0.1505549261
33.63875,-0.1497720761
33.64,-0.1491385203
33.64125,-0.1486501517
33.6425,-0.1482980658
33.64375,-0.1480671459
33.645,-0.1479356303
33.64625,-0.1478767869
33.6475,-0.1478602786
33.64875,-0.1478522059
33.65,-0.1478161982
33.65125,-0.1477165569
33.6525,-0.1475207295
33.65375,-0.1471996332
33.655,-0.1467280179
33.65625,-0.1460860919
33.6575,-0.1452599494
33.65875,-0.144239605
33.66,-0.1430174637
33.66125,-0.1415890866
33.6625,-0.1399537009
33.66375,-0.1381126283
33.665,-0.1360682369
33.66625,-0.1338255064
33.6675,-0.1313933664
33.66875,-0.1287831667
33.67,-0.1260067985
33.67125,-0.1230775441
33.6725,-0.1200114282
33.67375,-0.1168258151
33.675,-0.113537184
33.67625,-0.110161701
33.6775,-0.1067169519
33.67875,-0.1032208886
33.68,-0.09968892204
33.68125,-0.09613320108
33.6825,-0.09256371053
33.68375,-0.08898746061
33.685,-0.08540591745
33.68625,-0.08181469353
33.6875,-0.07820605082
33.68875,-0.07457057014
33.69,-0.07089687409
33.69125,-0.06717255079
33.6925,-0.063387324
33.69375,-0.05953531288
33.695,-0.05561464015
33.69625,-0.051626927
33.6975,-0.04757840444
33.69875,-0.04348055302
33.7,-0.03934849635
33.70125,-0.03519902077
33.7025,-0.03105008018
33.70375,-0.02692047408
33.705,-0.02282803627
33.70625,-0.01878756277
33.7075,-0.01481011747
33.70875,-0.01090292973
33.71,-0.007068539753
33.71125,-0.003304072737
33.7125,0.000398041735
33.71375,0.004048538744
33.715,0.00766020686
33.71625,0.01124665072
33.7175,0.01482002465
33.71875,0.01838852123
33.72,0.02195496106
33.72125,0.02551616505
33.7225,0.029062242
33.72375,0.03257631939
33.725,0.03603586189
33.72625,0.03941516697
33.7275,0.04268776809
33.72875,0.0458285622
33.73,0.04881644594
33.73125,0.05163725594
33.7325,0.05428583157
33.73375,0.05676662397
33.735,0.05909349976
33.73625,0.06128924436
33.7375,0.06338440962
33.73875,0.06541494439
33.74,0.06741894653
33.74125,0.06943351514
33.7425,0.07149235006
33.74375,0.0736237388
33.745,0.07584848227
33.74625,0.07817828
33.7475,0.08061569763
33.74875,0.08315560701
33.75,0.08578673735
33.75125,0.08849273926
33.7525,0.0912538951
33.75375,0.09405003867
33.755,0.09686323725
33.75625,0.09967883248
33.7575,0.1024858251
33.75875,0.1052780038
33.76,0.1080549286
33.76125,0.1108209674
33.7625,0.11358303
33.76375,0.116349043
33.765,0.1191271766
33.76625,0.1219241032
33.7675,0.1247425243
33.76875,0.1275800892
33.77,0.130430122
33.77125,0.1332821985
33.7725,0.1361219271
33.77375,0.1389314932
33.775,0.1416914841
33.77625,0.1443821421
33.7775,0.1469832076
33.77875,0.149473984
33.78,0.1518347631
33.78125,0.1540482833
33.7825,0.1561002523
33.78375,0.1579801398
33.785,0.1596831737
33.78625,0.1612120497
33.7875,0.1625768961
33.78875,0.1637941795
33.79,0.1648855301
33.79125,0.1658756585
33.7925,0.1667886978
33.79375,0.1676442624
33.795,0.1684546877
33.79625,0.1692230972
33.7975,0.1699419373
33.79875,0.1705930821
33.8,0.1711501458
33.80125,0.1715814926
33.8025,0.1718527827
33.80375,0.1719299648
33.805,0.1717832627
33.80625,0.1713902578
33.8075,0.1707367657
33.80875,0.1698172176
33.81,0.1686362203
33.81125,0.1672095768
33.8125,0.1655627672
33.81375,0.1637284426
33.815,0.1617454065
33.81625,0.1596577713
33.8175,0.157511597
33.81875,0.15535012
33.82,0.1532110335
33.82125,0.1511257271
33.8225,0.1491175362
33.82375,0.147199017
33.825,0.145371621
33.82625,0.1436284186
33.8275,0.1419566277
33.82875,0.1403384581
33.83,0.1387528743
33.83125,0.1371796397
33.8325,0.1356029052
33.83375,0.1340120557
33.835,0.1324016885
33.83625,0.130772794
33.8375,0.1291334888
33.83875,0.1274969721
33.84,0.1258781147
33.84125,0.1242913998
33.8425,0.1227498622
33.84375,0.1212629173
33.845,0.1198336871
33.84625,0.11845829
33.8475,0.1171272451
33.84875,0.1158266982
33.85,0.1145388666
33.85125,0.1132434545
33.8525,0.1119206875
33.85375,0.1105540483
33.855,0.1091314307
33.85625,0.1076458785
33.8575,0.1060971608
33.85875,0.1044930672
33.86,0.1028487834
33.86125,0.1011847783
33.8625,0.09952492891
33.86375,0.09789500877
33.865,0.09632020479
33.86625,0.09482146756
33.8675,0.09341253219
33.86875,0.09209883694
33.87,0.09087735239
33.87125,0.08973601193
33.8725,0.08865359097
33.87375,0.0876015403
33.875,0.08654710946
33.87625,0.08545555736
33.8775,0.08429127614
33.87875,0.08301975999
33.88,0.08161086483
33.88125,0.08004113922
33.8825,0.07829419465
33.88375,0.07636110616
33.885,0.07424224201
33.88625,0.07194835663
33.8875,0.06949882036
33.88875,0.06691864031
33.89,0.06423686383
33.89125,0.06148522602
33.8925,0.0586946456
33.89375,0.05589100809
33.895,0.05309383672
33.89625,0.05031755924
33.8975,0.04757204412
33.89875,0.04486218973
33.9,0.04218972646
33.90125,0.03955726606
33.9025,0.03697065179
33.90375,0.0344382378
33.905,0.03197049832
33.90625,0.0295815717
33.9075,0.02728962003
33.90875,0.02511418326
33.91,0.02307388429
33.91125,0.02118703823
33.9125,0.01947234641
33.91375,0.01794673804
33.915,0.01662283146
33.91625,0.0155091008
33.9175,0.0146106008
33.91875,0.01392688889
33.92,0.01344918112
33.92125,0.01316062098
33.9225,0.01303845377
33.92375,0.01305432025
33.925,0.01317371399
33.92625,0.0133584903
33.9275,0.01357164585
33.92875,0.01377988656
33.93,0.01395378661
33.93125,0.01406944118
33.9325,0.01411184131
33.93375,0.01407563367
33.935,0.01396234448
33.93625,0.01377825567
33.9375,0.01353467406
33.93875,0.01324698191
33.94,0.01293079898
33.94125,0.01259904877
33.9425,0.01226258555
33.94375,0.01193128389
33.945,0.01161275215
33.94625,0.01131113756
33.9475,0.01102887079
33.94875,0.01076892492
33.95,0.0105342225
33.95125,0.01032573214
33.9525,0.01014260673
33.95375,0.009983404064
33.955,0.009845473346
33.95625,0.009723364035
33.9575,0.00960944014
33.95875,0.009496366965
33.96,0.009378457493
33.96125,0.009251484897
33.9625,0.009113268454
33.96375,0.008965086328
33.965,0.008811494775
33.96625,0.008658083233
33.9675,0.00850953958
33.96875,0.008369063018
33.97,0.008237724536
33.97125,0.008113247485
33.9725,0.00798988593
33.97375,0.007860114257
33.975,0.007716603549
33.97625,0.007553285788
33.9775,0.007366282465
33.97875,0.007155248596
33.98,0.00692416875
33.98125,0.006680811989
33.9825,0.00643566355
33.98375,0.00620116372
33.985,0.005990882377
33.98625,0.005818037792
33.9875,0.005693784692
33.98875,0.005625823186
33.99,0.005617215086
33.99125,0.005665108632
33.9925,0.005759704295
33.99375,0.005883955384
33.995,0.006014254369
33.99625,0.006122076029
33.9975,0.006176435613
33.99875,0.006146758623
34,0.006005887104
34.00125,0.005733059114
34.0025,0.005316391555
34.00375,0.004753986926
34.005,0.004053519142
34.00625,0.003231058112
34.0075,0.002309576802
34.00875,0.001316577771
34.01,0.000280836427
34.01125,-0.000770509974
34.0125,-0.001813685122
34.01375,-0.002829640255
34.015,-0.003805682802
34.01625,-0.004736335749
34.0175,-0.005622414542
34.01875,-0.006469310941
34.02,-0.007285670489
34.02125,-0.008081787084
34.0225,-0.008866694518
34.02375,-0.009645150802
34.025,-0.01041626357
34.02625,-0.01117332143
34.0275,-0.01190340083
34.02875,-0.01258746816
34.03,-0.01320256686
34.03125,-0.01372528592
34.0325,-0.014134179
34.03375,-0.01441118295
34.035,-0.01454385322
34.03625,-0.01452810254
34.0375,-0.01436900955
34.03875,-0.01407951784
34.04,-0.01367940108
34.04125,-0.01319508115
34.0425,-0.01265794876
34.04375,-0.01210050031
34.045,-0.01155289527
34.04625,-0.01104154082
34.0475,-0.01058774547
34.04875,-0.01020509165
34.05,-0.009897728129
34.05125,-0.009661691167
34.0525,-0.009487412289
34.05375,-0.009360855471
34.055,-0.00926420052
34.05625,-0.009178269463
34.0575,-0.009085580165
34.05875,-0.008971345943
34.06,-0.008822786994
34.06125,-0.008629446043
34.0625,-0.008384653052
34.06375,-0.008085773297
34.065,-0.007732741327
34.06625,-0.007327103828
34.0675,-0.006872270617
34.06875,-0.006372970022
34.07,-0.00583291052
34.07125,-0.005252625297
34.0725,-0.004629024956
34.07375,-0.003955534268
34.075,-0.003221626932
34.07625,-0.002413039517
34.0775,-0.001513970572
34.07875,-0.00051004246
34.08,0.000609899262
34.08125,0.0018527462
34.0825,0.00321958002
34.08375,0.004704276003
34.085,0.00629389777
34.08625,0.007970373648
34.0875,0.00971160553
34.08875,0.01149194803
34.09,0.01328370651
34.09125,0.01505962616
34.0925,0.01679449952
34.09375,0.01846541731
34.095,0.0200524914
34.09625,0.02154070184
34.0975,0.0229210315
34.09875,0.02418972957
34.1,0.02534739778
34.10125,0.02639933321
34.1025,0.02735575005
34.10375,0.02823020178
34.105,0.02903750136
34.10625,0.02979316042
34.1075,0.03051359621
34.10875,0.03121503807
34.11,0.03191172322
34.11125,0.03261554202
34.1125,0.03333696214
34.11375,0.03408502659
34.115,0.03486630297
34.11625,0.03568471675
34.1175,0.03654245873
34.11875,0.03743991065
34.12,0.03837428872
34.12125,0.03933907888
34.1225,0.04032497035
34.12375,0.04132052525
34.125,0.04231223207
34.12625,0.04328595774
34.1275,0.04423026406
34.12875,0.04513900081
34.13,0.04601187967
34.13125,0.04685482675
34.1325,0.04768091716
34.13375,0.04850942346
34.135,0.04936182719
34.13625,0.0502576576
34.1375,0.05121257219
34.13875,0.05223690378
34.14,0.05333302108
34.14125,0.0544938994
34.1425,0.05570533216
34.14375,0.05694944658
34.145,0.05820636859
34.14625,0.05945535244
34.1475,0.06067805865
34.14875,0.06186223185
34.15,0.06300251155
34.15125,0.06409954425
34.1525,0.06516075299
34.15375,0.0662017673
34.155,0.06724507247
34.15625,0.06831655125
34.1575,0.06944354698
34.15875,0.07065411386
34.16,0.07197410035
34.16125,0.07342260185
34.1625,0.0750099388
34.16375,0.07673851545
34.165,0.07860292736
34.16625,0.08058893642
34.1675,0.08267510173
34.16875,0.08483745809
34.17,0.08705297191
34.17125,0.08930033539
34.1725,0.0915617422
34.17375,0.09382679427
34.175,0.09609457144
34.17625,0.09837204994
34.1775,0.1006726922
34.17875,0.1030173077
34.18,0.1054336038
34.18125,0.1079520475
34.1825,0.1106017146
34.18375,0.1134091067
34.185,0.1163969652
34.18625,0.1195802298
34.1875,0.1229624631
34.18875,0.1265364185
34.19,0.1302862955
34.19125,0.1341879398
34.1925,0.1382090207
34.19375,0.1423126805
34.195,0.1464625257
34.19625,0.1506246257
34.1975,0.1547675578
34.19875,0.1588642058
34.2,0.1628944586
34.20125,0.1668451334
34.2025,0.1707078504
34.20375,0.1744785903
34.205,0.1781588679
34.20625,0.181755192
34.2075,0.1852768202
34.20875,0.1887348073
34.21,0.1921424444
34.21125,0.1955142386
34.2125,0.1988634282
34.21375,0.2022008656
34.215,0.2055356617
34.21625,0.2088752048
34.2175,0.2122244825
34.21875,0.2155869717
34.22,0.2189669481
34.22125,0.222370493
34.2225,0.2258048381
34.22375,0.2292781075
34.225,0.232799438
34.22625,0.2363772775
34.2275,0.2400162228
34.22875,0.2437151207
34.23,0.2474668312
34.23125,0.2512575493
34.2325,0.2550659069
34.23375,0.2588642216
34.235,0.2626216287
34.23625,0.2663061978
34.2375,0.269885829
34.23875,0.2733304238
34.24,0.2766152573
34.24125,0.279722545
34.2425,0.2826410333
34.24375,0.2853666804
34.245,0.2879048535
34.24625,0.2902707086
34.2475,0.2924869489
34.24875,0.2945821571
34.25,0.2965907908
34.25125,0.2985515841
34.2525,0.300503065
34.25375,0.302479575
34.255,0.3045099581
34.25625,0.3066162413
34.2575,0.308810463
34.25875,0.3110925627
34.26,0.3134519993
34.26125,0.3158707888
34.2625,0.3183252127
34.26375,0.3207877888
34.265,0.3232318456
34.26625,0.3256366162
34.2675,0.3279895286
34.26875,0.3302862908
34.27,0.3325312702
34.27125,0.3347374659
34.2725,0.3369237984
34.27375,0.3391105154
34.275,0.3413157338
34.27625,0.343553664
34.2775,0.3458328554
34.27875,0.3481543706
34.28,0.3505116781
34.28125,0.352892478
34.2825,0.3552807407
34.28375,0.3576580146
34.285,0.3600047816
34.28625,0.362302242
34.2875,0.3645338227
34.28875,0.3666858431
34.29,0.3687476795
34.29125,0.370711803
34.2925,0.3725738008
34.29375,0.3743322971
34.295,0.3759886318
34.29625,0.3775462024
34.2975,0.3790099679
34.29875,0.3803865852
34.3,0.3816847928
34.30125,0.3829153144
34.3025,0.3840906743
34.30375,0.385225634
34.305,0.3863376887
34.30625,0.387446436
34.3075,0.3885722579
34.30875,0.3897355614
34.31,0.3909562754
34.31125,0.3922523453
34.3125,0.3936378874
34.31375,0.3951227137
34.315,0.3967128501
34.31625,0.3984101228
34.3175,0.4002111484
34.31875,0.4021077424
34.32,0.4040884647
34.32125,0.4061389023
34.3225,0.4082408795
34.32375,0.4103733452
34.325,0.4125152565
34.32625,0.4146475909
34.3275,0.4167538424
34.32875,0.4188216473
34.33,0.4208461221
34.33125,0.4228315924
34.3325,0.4247902591
34.33375,0.4267405743
34.335,0.4287070183
34.33625,0.4307187848
34.3375,0.4328059773
34.33875,0.4349961939
34.34,0.4373137473
34.34125,0.439779215
34.3425,0.442407238
34.34375,0.4452046342
34.345,0.4481708876
34.34625,0.4512988966
34.3475,0.4545739111
34.34875,0.4579727264
34.35,0.4614654873
34.35125,0.4650182979
34.3525,0.4685945261
34.35375,0.4721565316
34.355,0.4756697198
34.35625,0.4791065344
34.3575,0.4824477272
34.35875,0.4856825168
34.36,0.4888098418
34.36125,0.4918386274
34.3625,0.4947847161
34.36375,0.4976668072
34.365,0.5005045849
34.36625,0.5033173412
34.3675,0.5061204403
34.36875,0.5089218027
34.37,0.5117218021
34.37125,0.5145146539
34.3725,0.5172877213
34.37375,0.5200203331
34.375,0.5226858423
34.37625,0.5252553143
34.3775,0.5276987695
34.37875,0.5299851263
34.38,0.5320850214
34.38125,0.5339753709
34.3825,0.5356410001
34.38375,0.5370735755
34.385,0.53827218
34.38625,0.539245193
34.3875,0.5400088933
34.38875,0.5405827219
34.39,0.540986272
34.39125,0.5412391595
34.3925,0.5413596877
34.39375,0.5413614471
34.395,0.541252341
34.39625,0.5410373183
34.3975,0.5407202639
34.39875,0.5403027404
34.4,0.5397832557
34.40125,0.5391591132
34.4025,0.5384273683
34.40375,0.5375827629
34.405,0.536616394
34.40625,0.5355180533
34.4075,0.5342793537
34.40875,0.5328945406
34.41,0.5313611197
34.41125,0.5296826499
34.4125,0.5278710955
34.41375,0.5259455162
34.415,0.5239289746
34.41625,0.5218469294
34.4175,0.5197263023
34.41875,0.517592927
34.42,0.515468814
34.42125,0.5133719321
34.4225,0.5113176396
34.42375,0.5093190157
34.425,0.5073862965
34.42625,0.5055272985
34.4275,0.5037484094
34.42875,0.5020542698
34.43,0.5004465888
34.43125,0.4989239346
34.4325,0.4974824604
34.43375,0.4961160717
34.435,0.4948160994
34.43625,0.4935715584
34.4375,0.4923698024
34.43875,0.4911965323
34.44,0.4900354857
34.44125,0.4888688281
34.4425,0.4876782312
34.44375,0.4864459973
34.445,0.4851564491
34.44625,0.4837977982
34.4475,0.4823637208
34.44875,0.4808538386
34.45,0.4792734418
34.45125,0.4776326936
34.4525,0.4759447822
34.45375,0.4742230437
34.455,0.4724784222
34.45625,0.4707180384
34.4575,0.4689442504
34.45875,0.4671539024
34.46,0.4653387512
34.46125,0.4634872814
34.4625,0.4615865448
34.46375,0.4596231245
34.465,0.4575840609
34.46625,0.4554581966
34.4675,0.4532369991
34.46875,0.4509143348
34.47,0.4484862483
34.47125,0.4459513078
34.4725,0.4433106499
34.47375,0.4405671865
34.475,0.4377248349
34.47625,0.4347881008
34.4775,0.4317612247
34.47875,0.4286467778
34.48,0.4254449019
34.48125,0.4221535136
34.4825,0.4187685879
34.48375,0.4152844429
34.485,0.4116950591
34.48625,0.4079961132
34.4875,0.4041861904
34.48875,0.4002670526
34.49,0.3962443279
34.49125,0.3921283715
34.4925,0.3879336972
34.49375,0.3836772864
34.495,0.3793778876
34.49625,0.3750561975
34.4975,0.3707337769
34.49875,0.3664307672
34.5,0.3621649564
34.50125,0.3579523063
34.5025,0.35380628
34.50375,0.3497356891
34.505,0.3457441586
34.50625,0.341831912
34.5075,0.3379968028
34.50875,0.3342334608
34.51,0.3305335525
34.51125,0.3268882387
34.5125,0.3232895209
34.51375,0.3197286744
34.515,0.3161948717
34.51625,0.312676055
34.5175,0.3091593665
34.51875,0.3056291738
34.52,0.3020657533
34.52125,0.2984471174
34.5225,0.2947512909
34.52375,0.2909562033
34.525,0.287039466
34.52625,0.2829805308
34.5275,0.2787627953
34.52875,0.2743727329
34.53,0.2697983857
34.53125,0.2650304125
34.5325,0.2600639099
34.53375,0.2548979546
34.535,0.2495346911
34.53625,0.2439809644
34.5375,0.2382506002
34.53875,0.2323637752
34.54,0.2263448666
34.54125,0.2202220934
34.5425,0.2140277887
34.54375,0.2077961193
34.545,0.2015597052
34.54625,0.1953487193
34.5475,0.1891915897
34.54875,0.1831138889
34.55,0.1771363012
34.55125,0.1712750103
34.5525,0.1655436764
34.55375,0.1599534235
34.555,0.1545114304
34.55625,0.1492214878
34.5575,0.1440858969
34.55875,0.1391050533
34.56,0.1342751259
34.56125,0.1295874651
34.5625,0.125029692
34.56375,0.1205850595
34.565,0.1162304681
34.56625,0.1119369829
34.5675,0.1076731167
34.56875,0.1034071796
34.57,0.09910821837
34.57125,0.09474876395
34.5725,0.09030947677
34.57375,0.08578175135
34.575,0.08116739195
34.57625,0.07647859705
34.5775,0.0717389607
34.57875,0.06698215134
34.58,0.06224766115
34.58125,0.05757722741
34.5825,0.05301323112
34.58375,0.04859608735
34.585,0.04435994247
34.58625,0.04033019654
34.5875,0.03652418474
34.58875,0.0329517086
34.59,0.02961400696
34.59125,0.02650420776
34.5925,0.02361059172
34.59375,0.02091923729
34.595,0.01841416524
34.59625,0.01607785503
34.5975,0.01389391607
34.59875,0.01184885416
34.6,0.009930849452
34.60125,0.008128274286
34.6025,0.006430257092
34.60375,0.004826898358
34.605,0.003307167234
34.60625,0.001857108587
34.6075,0.000460954544
34.60875,-0.000896995471
34.61,-0.002232221311
34.61125,-0.003559930011
34.6125,-0.004893085744
34.61375,-0.006240705983
34.615,-0.007608981952
34.61625,-0.009003570656
34.6175,-0.01043029356
34.61875,-0.01189514257
34.62,-0.01340535286
34.62125,-0.01497003101
34.6225,-0.01659811332
34.62375,-0.0182951029
34.625,-0.02006121547
34.62625,-0.02189068143
34.6275,-0.0237708346
34.62875,-0.02568215894
34.63,-0.0276008079
34.63125,-0.02950221881
34.6325,-0.03136363397
34.63375,-0.03316598907
34.635,-0.03489613449
34.63625,-0.03654809781
34.6375,-0.03812210971
34.63875,-0.03962302119
34.64,-0.0410597224
34.64125,-0.04244428072
34.6425,-0.04378945879
34.64375,-0.04510643103
34.645,-0.04640436612
34.64625,-0.04769019274
34.6475,-0.04896684647
34.64875,-0.05023211652
34.65,-0.05148030675
34.65125,-0.05270481646
34.6525,-0.05389895379
34.65375,-0.05505639663
34.655,-0.05617353168
34.65625,-0.05725175162
34.6575,-0.05829655431
34.65875,-0.05931483195
34.66,-0.0603136557
34.66125,-0.06129991477
34.6625,-0.06227798835
34.66375,-0.06324657165
34.665,-0.06419808906
34.66625,-0.06512036375
34.6675,-0.06599726598
34.66875,-0.06680842958
34.67,-0.06753099743
34.67125,-0.06814331922
34.6725,-0.0686273172
34.67375,-0.06896901708
34.675,-0.06915987247
34.67625,-0.06919916223
34.6775,-0.0690945401
34.67875,-0.06886015458
34.68,-0.06851500133
34.68125,-0.06808234767
34.6825,-0.06758785763
34.68375,-0.06705587034
34.685,-0.06650640007
34.68625,-0.06595395387
34.6875,-0.06540615075
34.68875,-0.06486167893
34.69,-0.0643101454
34.69125,-0.06373498068
34.6925,-0.0631171805
34.69375,-0.062438658
34.695,-0.061686717
34.69625,-0.06085979238
34.6975,-0.05997123214
34.69875,-0.05904915738
34.7,-0.0581341387
34.70125,-0.05727617576
34.7025,-0.05652943657
34.70375,-0.05594424931
34.705,-0.05555954074
34.70625,-0.05539859949
34.7075,-0.0554669938
34.70875,-0.05575099765
34.71,-0.05621802646
34.71125,-0.0568207622
34.7125,-0.05750281699
34.71375,-0.05820297487
34.715,-0.05885854561
34.71625,-0.05940983176
34.7175,-0.05980460496
34.71875,-0.06000012843
34.72,-0.05996327952
34.72125,-0.0596713571
34.7225,-0.05911352119
34.72375,-0.058290735
34.725,-0.05721421933
34.72625,-0.05590472718
34.7275,-0.0543929474
34.72875,-0.05271890335
34.73,-0.05092955376
34.73125,-0.04907632464
34.7325,-0.04721322834
34.73375,-0.04539396629
34.735,-0.0436672682
34.73625,-0.04207239116
34.7375,-0.0406363669
34.73875,-0.0393722793
34.74,-0.03827773932
34.74125,-0.03733486877
34.7425,-0.03651307067
34.74375,-0.03577349982
34.745,-0.03507324726
34.74625,-0.03436917094
34.7475,-0.03362220542
34.74875,-0.03280146249
34.75,-0.03188637774
34.75125,-0.0308668693
34.7525,-0.02974302201
34.75375,-0.02852487177
34.755,-0.02723122955
34.75625,-0.02588721402
34.7575,-0.02452165398
34.75875,-0.02316512413
34.76,-0.02184767912
34.76125,-0.02059557315
34.7625,-0.01942790312
34.76375,-0.01835446611
34.765,-0.01737459625
34.76625,-0.01647635533
34.7675,-0.01563669881
34.76875,-0.01482373917
34.77,-0.01400061841
34.77125,-0.01312953109
34.7725,-0.0121754518
34.77375,-0.01111014107
34.775,-0.009915910036
34.77625,-0.008587634975
34.7775,-0.007132554005
34.77875,-0.005568971662
34.78,-0.003924421763
34.78125,-0.002232673127
34.7825,-0.000529575249
34.78375,0.001150679278
34.785,0.002777795516
34.78625,0.004326690186
34.7875,0.005778586489
34.78875,0.007121223798
34.79,0.008347702154
34.79125,0.009455007018
34.7925,0.01044352809
34.79375,0.01131724627
34.795,0.01208367414
34.79625,0.01275366107
34.7975,0.01334170596
34.79875,0.01386628196
34.8,0.01434917876
34.80125,0.0148137878
34.8025,0.01528308739
34.80375,0.01577756139
34.805,0.01631298241
34.80625,0.01689839429
34.8075,0.01753486545
34.80875,0.01821507118
34.81,0.01892380699
34.81125,0.01963978362
34.8125,0.02033855418
34.81375,0.02099553634
34.815,0.02158869132
34.81625,0.02210134203
34.8175,0.02252492654
34.81875,0.02286008708
34.82,0.02311555762
34.82125,0.02330645386
34.8225,0.02345320717
34.82375,0.02357996906
34.825,0.02371163182
34.82625,0.02387129545
34.8275,0.02408009442
34.82875,0.02435786143
34.83,0.02472220242
34.83125,0.02518679418
34.8325,0.02576137096
34.83375,0.02645264901
34.835,0.02726341795
34.83625,0.02819014618
34.8375,0.02922244821
34.83875,0.03034499525
34.84,0.03153893944
34.84125,0.0327818587
34.8425,0.03404908604
34.84375,0.03531762901
34.845,0.03656962259
34.84625,0.03779291808
34.8475,0.03898088683
34.84875,0.04013355317
34.85,0.04125804017
34.85125,0.04236572805
34.8525,0.0434679647
34.85375,0.04457366118
34.855,0.04568837737
34.85625,0.04681242165
34.8575,0.0479388362
34.85875,0.04905427546
34.86,0.05014257969
34.86125,0.05118771626
34.8625,0.05217517966
34.86375,0.05309404407
34.865,0.05394016632
34.86625,0.05471786833
34.8675,0.05543901542
34.86875,0.05612182145
34.87,0.05679094368
34.87125,0.0574768862
34.8725,0.05821299876
34.87375,0.05903161766
34.875,0.05996127178
34.87625,0.06102382476
34.8775,0.06223006119
34.87875,0.06357537072
34.88,0.06503841761
34.88125,0.06658272609
34.8825,0.0681593212
34.88375,0.0697104674
34.885,0.07117598252
34.88625,0.0725011457
34.8875,0.07364309027
34.88875,0.07457436901
34.89,0.07528511191
34.89125,0.07578429283
34.8925,0.07609861081
34.89375,0.07626849582
34.895,0.0763433658
34.89625,0.07637771092
34.8975,0.07642702132
34.89875,0.07654237571
34.9,0.07676490083
34.90125,0.07712173431
34.9025,0.07762320164
34.90375,0.07826031784
34.905,0.07900369825
34.90625,0.07980558522
34.9075,0.08060475298
34.90875,0.08133260006
34.91,0.08191986187
34.91125,0.08230407391
34.9125,0.08243664406
34.91375,0.08228750515
34.915,0.0818469506
34.91625,0.08112564239
34.9175,0.08015302356
34.91875,0.07897344914
34.92,0.07764068111
34.92125,0.07621250635
34.9225,0.07474601892
34.92375,0.07329252595
34.925,0.07189213105
34.92625,0.07056961959
34.9275,0.06933246285
34.92875,0.06816992561
34.93,0.06705298195
34.93125,0.06593647297
34.9325,0.06476432627
34.93375,0.06347628018
34.935,0.06201446144
34.93625,0.0603298973
34.9375,0.05838918112
34.93875,0.05617960886
34.94,0.05371101259
34.94125,0.05101460969
34.9425,0.04814024222
34.94375,0.0451520226
34.945,0.04212194455
34.94625,0.03912252299
34.9475,0.03622042466
34.94875,0.03347157023
34.95,0.03091711434
34.95125,0.02858050766
34.9525,0.02646662608
34.95375,0.02456279693
34.955,0.02284064743
34.95625,0.02125846714
34.9575,0.01976471069
34.95875,0.01830244612
34.96,0.01681378339
34.96125,0.01524394875
34.9625,0.01354548793
34.96375,0.01168227937
34.965,0.009632307904
34.96625,0.007388831205
34.9675,0.004960535159
34.96875,0.002370633735
34.97,-0.000345781707
34.97125,-0.003146042756
34.9725,-0.0059845864
34.97375,-0.008817356114
34.975,-0.01160618452
34.97625,-0.01432289405
34.9775,-0.01695170433
